32,0.17453289999999999,0.15243317761278097,0.022099722387219023,0.0018147124918379549,-0.010565102465864167,-0.010565102465864167,0.050000000000000003
32.100000000000001,0.17453289999999999,0.15261149584737696,0.021921404152623031,0.0017646210606046397,-0.0098417749382604808,-0.0098417749382604808,0.050000000000000003
32.200000000000003,0.17453289999999999,0.15278484167510964,0.021748058324890351,0.0017151294679746216,-0.0091242720986528386,-0.0091242720986528386,0.050000000000000003
32.300000000000004,0.17453289999999999,0.1529532747646436,0.021579625235356392,0.0016662328767160707,-0.0084125665455328826,-0.0084125665455328826,0.050000000000000003
32.400000000000006,0.17453289999999999,0.15311685430247021,0.021416045697529779,0.0016179264724845942,-0.0077066308071929157,-0.0077066308071929157,0.050000000000000003
32.5,0.17453289999999999,0.15327563899519961,0.021257261004800382,0.001570205463880489,-0.0070064373450484212,-0.0070064373450484212,0.050000000000000003
32.600000000000001,0.17453289999999999,0.15342968707185797,0.021103212928142018,0.0015230650825032851,-0.006311958556917116,-0.006311958556917116,0.050000000000000003
32.700000000000003,0.17453289999999999,0.1535790562861899,0.020953843713810094,0.0014765005830036238,-0.0056231667802551337,-0.0056231667802551337,0.050000000000000003
32.800000000000004,0.17453289999999999,0.15372397313161559,0.020808926868384398,0.0014304862274226603,-0.0049398252252234875,-0.0049398252252234875,0.050000000000000003
32.900000000000006,0.17453289999999999,0.15386431395305891,0.020668586046941079,0.0013850395611470299,-0.0042621260537054582,-0.0042621260537054582,0.050000000000000003
33,0.17453289999999999,0.15400013543017593,0.020532764569824058,0.0013401558809272979,-0.0035900412868673029,-0.0035900412868673029,0.050000000000000003
33.100000000000001,0.17453289999999999,0.15413149377180493,0.020401406228195057,0.0012958305069214484,-0.0029235428963910147,-0.0029235428963910147,0.050000000000000003
33.200000000000003,0.17453289999999999,0.15425844471830988,0.020274455281690112,0.0012520587827360588,-0.0022626028075589458,-0.0022626028075589458,0.050000000000000003
33.300000000000004,0.17453289999999999,0.1543810435439284,0.020151856456071593,0.0012088360754648514,-0.0016071929022957315,-0.0016071929022957315,0.050000000000000003
33.400000000000006,0.17453289999999999,0.15449934505912272,0.020033554940877274,0.0011661577757249161,-0.00095728502217121494,-0.00095728502217121494,0.050000000000000003
33.5,0.17453289999999999,0.15461340361293457,0.019919496387065416,0.0011240192976901733,-0.00031285097135770254,-0.00031285097135770254,0.050000000000000003
33.600000000000001,0.17453289999999999,0.15472327309534314,0.019809626904656846,0.0010824160791227078,0.00032613748044810556,0.00032613748044810556,0.050000000000000003
33.700000000000003,0.17453289999999999,0.15482900693962581,0.019703893060374178,0.0010413435814015685,0.00095970859514594303,0.00095970859514594303,0.050000000000000003
33.800000000000004,0.17453289999999999,0.15493065812472195,0.019602241875278037,0.0010007972895490558,0.0015878906633950314,0.0015878906633950314,0.050000000000000003
33.900000000000006,0.17453289999999999,0.15502827917759873,0.019504620822401258,0.00096077271225503819,0.0022107120018105726,0.0022107120018105726,0.050000000000000003
34,0.17453289999999999,0.15512192217561951,0.019410977824380476,0.00092126538189852755,0.002828200950206982,0.002828200950206982,0.050000000000000003
34.100000000000001,0.17453289999999999,0.15521163874891422,0.01932126125108577,0.00088227085456745748,0.0034403858688715344,0.0034403858688715344,0.050000000000000003
34.200000000000003,0.17453289999999999,0.15529748008275121,0.019235419917248781,0.00084378471007583882,0.0040472951358836821,0.0040472951358836821,0.050000000000000003
34.300000000000004,0.17453289999999999,0.15537949691991076,0.019153403080089226,0.00080580255197893076,0.0046489571444684723,0.0046489571444684723,0.050000000000000003
34.400000000000006,0.17453289999999999,0.15545773956306025,0.019075160436939742,0.0007683200075861926,0.0052454003003882758,0.0052454003003882758,0.050000000000000003
34.5,0.17453289999999999,0.15553225787712988,0.019000642122870115,0.00073133272797221334,0.0058366530193702752,0.0058366530193702752,0.050000000000000003
34.600000000000001,0.17453289999999999,0.15560310129168958,0.018929798708310408,0.00069483638798523552,0.006422743724576168,0.006422743724576168,0.050000000000000003
34.700000000000003,0.17453289999999999,0.1556703188033268,0.018862581196673195,0.000658826686254057,0.0070037008441001698,0.0070037008441001698,0.050000000000000003
34.800000000000004,0.17453289999999999,0.15573395897802395,0.018798941021976046,0.00062329934519255099,0.0075795528085101285,0.0075795528085101285,0.050000000000000003
34.900000000000006,0.17453289999999999,0.15579406995353723,0.018738830046462762,0.00058825011100236964,0.0081503280484201083,0.0081503280484201083,0.050000000000000003
35,0.17453289999999999,0.1558506994417746,0.018682200558225392,0.00055367475367355205,0.0087160549921014557,0.0087160549921014557,0.050000000000000003
35.100000000000001,0.17453289999999999,0.15590389473117386,0.018629005268826132,0.00051956906698335181,0.0092767620631257989,0.0092767620631257989,0.050000000000000003
35.200000000000003,0.17453289999999999,0.15595370268908051,0.018579197310919476,0.00048592886849317039,0.0098324776780424096,0.0098324776780424096,0.050000000000000003
35.300000000000004,0.17453289999999999,0.15600016976412512,0.018532730235874872,0.00045274999954326701,0.010383230244096067,0.010383230244096067,0.050000000000000003
35.400000000000006,0.17453289999999999,0.15604334198859943,0.018489558011400564,0.00042002832524607527,0.010929048156971211,0.010929048156971211,0.050000000000000003
35.5,0.17453289999999999,0.15608326498083222,0.01844963501916777,0.00038775973447764174,0.011469959798570219,0.011469959798570219,0.050000000000000003
35.600000000000001,0.17453289999999999,0.15611998394756357,0.018412916052436418,0.00035594013986705648,0.012005993534829401,0.012005993534829401,0.050000000000000003
35.700000000000003,0.17453289999999999,0.15615354368631801,0.018379356313681983,0.00032456547778406239,0.01253717771356886,0.01253717771356886,0.050000000000000003
35.800000000000004,0.17453289999999999,0.15618398858777624,0.018348911412223751,0.00029363170832572721,0.013063540662360661,0.013063540662360661,0.050000000000000003
35.900000000000006,0.17453289999999999,0.15621136263814508,0.018321537361854906,0.00026313481530022191,0.013585110686450911,0.013585110686450911,0.050000000000000003
36,0.17453289999999999,0.15623570942152543,0.018297190578474565,0.00023307080621010119,0.014101916066692744,0.014101916066692744,0.050000000000000003
36.100000000000001,0.17453289999999999,0.15625707212227863,0.018275827877721362,0.00020343571223296064,0.01461398505752807,0.01461398505752807,0.050000000000000003
36.200000000000003,0.17453289999999999,0.15627549352739037,0.018257406472609622,0.00017422558820160433,0.015121345884980745,0.015121345884980745,0.050000000000000003
36.300000000000004,0.17453289999999999,0.15629101602883208,0.01824188397116791,0.00014543651258138438,0.015624026744702991,0.015624026744702991,0.050000000000000003
36.400000000000006,0.17453289999999999,0.15630368162592029,0.018229218374079703,0.00011706458744705029,0.016122055800032797,0.016122055800032797,0.050000000000000003
36.5,0.17453289999999999,0.156313531927673,0.018219368072326991,8.9105938457781017e-05,0.016615461180086933,0.016615461180086933,0.050000000000000003
36.600000000000001,0.17453289999999999,0.15632060815516322,0.018212291844836775,6.1556714830647506e-05,0.017104270977885121,0.017104270977885121,0.050000000000000003
36.700000000000003,0.17453289999999999,0.15632495114386954,0.018207948856130446,3.4413089312609518e-05,0.017588513248503475,0.017588513248503475,0.050000000000000003
36.800000000000004,0.17453289999999999,0.15632660134602364,0.018206298653976355,7.671258150334244e-06,0.018068216007270339,0.018068216007270339,0.050000000000000003
36.900000000000006,0.17453289999999999,0.15632559957006167,0.018207300429938317,-1.8672670340675797e-05,0.018543408496070481,0.018543408496070481,0.050000000000000003
37,0.17453289999999999,0.15632198402307845,0.018210915976921538,-4.4622229090869742e-05,0.019014116100557192,0.019014116100557192,0.050000000000000003
37.100000000000001,0.17453289999999999,0.1563157947697778,0.018217105230222186,-7.01812639802127e-05,0.019480367981866014,0.019480367981866014,0.050000000000000003
37.200000000000003,0.17453289999999999,0.15630707075283251,0.01822582924716748,-9.5353485082712029e-05,0.019942191978656296,0.019942191978656296,0.050000000000000003
37.300000000000004,0.17453289999999999,0.15629585054335293,0.018237049456647059,-0.00012014257913755489,0.020399615881123045,0.020399615881123045,0.050000000000000003
37.400000000000006,0.17453289999999999,0.1562821723432124,0.018250727656787591,-0.000144552209586838,0.020852667429350675,0.020852667429350675,0.050000000000000003
37.5,0.17453289999999999,0.15626607398736878,0.018266826012631215,-0.00016858601661412162,0.021301374311685405,0.021301374311685405,0.050000000000000003
37.600000000000001,0.17453289999999999,0.15624759294618146,0.018285307053818534,-0.00019224761718386469,0.021745764163128099,0.021745764163128099,0.050000000000000003
37.700000000000003,0.17453289999999999,0.1562267663277242,0.018306133672275793,-0.00021554060508200459,0.022185864563751875,0.022185864563751875,0.050000000000000003
37.800000000000004,0.17453289999999999,0.15620363088009329,0.018329269119906705,-0.00023846855095758333,0.022621703037143205,0.022621703037143205,0.050000000000000003
37.900000000000006,0.17453289999999999,0.15617822299371112,0.018354677006288872,-0.00026103500236538557,0.023053307048865813,0.023053307048865813,0.050000000000000003
38,0.17453289999999999,0.15615057870362489,0.018382321296375098,-0.00028324348380965182,0.023480704004948831,0.023480704004948831,0.050000000000000003
38.100000000000001,0.17453289999999999,0.15612080133584869,0.018412098664151305,-0.00030510849077406603,0.023904051498084493,0.023904051498084493,0.050000000000000003
38.200000000000003,0.17453289999999999,0.15608885806954889,0.018444041930451099,-0.0003266225665190219,0.024323248127793493,0.024323248127793493,0.050000000000000003
38.300000000000004,0.17453289999999999,0.15605478377642293,0.018478116223577062,-0.00034778915059354169,0.024738320934260812,0.024738320934260812,0.050000000000000003
38.400000000000006,0.17453289999999999,0.15601861298573336,0.018514287014266634,-0.00036861165992203816,0.02514929689286332,0.02514929689286332,0.050000000000000003
38.500000000000007,0.17453289999999999,0.15598037988656832,0.01855252011343167,-0.00038909348885401881,0.02555620291280401,0.02555620291280401,0.050000000000000003
38.600000000000001,0.17453289999999999,0.15594011833009683,0.018592781669903163,-0.00040923800921475122,0.025959065835768687,0.025959065835768687,0.050000000000000003
38.700000000000003,0.17453289999999999,0.15589786183181942,0.018635038168180573,-0.00042904857035662913,0.026357912434599898,0.026357912434599898,0.050000000000000003
38.800000000000004,0.17453289999999999,0.15585364357381337,0.018679256426186619,-0.00044852849921148493,0.026752769411993348,0.026752769411993348,0.050000000000000003
38.900000000000006,0.17453289999999999,0.15580749640697306,0.018725403593026935,-0.00046768110034367191,0.027143663399213029,0.027143663399213029,0.050000000000000003
39.000000000000007,0.17453289999999999,0.15575945285324497,0.018773447146755023,-0.00048650965600384737,0.027530620954824274,0.027530620954824274,0.050000000000000003
39.100000000000001,0.17453289999999999,0.15570954510785737,0.018823354892142624,-0.00050501742618357917,0.027913668563447049,0.027913668563447049,0.050000000000000003
39.200000000000003,0.17453289999999999,0.15565780504154492,0.018875094958455074,-0.00052320764867055849,0.028292832634525127,0.028292832634525127,0.050000000000000003
39.300000000000004,0.17453289999999999,0.15560426420276774,0.018928635797232252,-0.00054108353910455303,0.028668139501114208,0.028668139501114208,0.050000000000000003
39.400000000000006,0.17453289999999999,0.15554895381992495,0.01898394618007504,-0.00055864829103387888,0.029039615418684859,0.029039615418684859,0.050000000000000003
39.500000000000007,0.17453289999999999,0.15549190480356298,0.019040995196437011,-0.00057590507597259023,0.029407286563943633,0.029407286563943633,0.050000000000000003
39.600000000000001,0.17453289999999999,0.15543314774857814,0.019099752251421853,-0.00059285704345810638,0.029771179033667768,0.029771179033667768,0.050000000000000003
39.700000000000003,0.17453289999999999,0.15537271293641378,0.019160187063586215,-0.00060950732110942292,0.030131318843555827,0.030131318843555827,0.050000000000000003
39.800000000000004,0.17453289999999999,0.15531063033725201,0.019222269662747982,-0.00062585901468573417,0.030487731927091196,0.030487731927091196,0.050000000000000003
39.900000000000006,0.17453289999999999,0.15524692961219938,0.019285970387800611,-0.00064191520814553223,0.030840444134420192,0.030840444134420192,0.050000000000000003
40.000000000000007,0.17453289999999999,0.15518164011546759,0.019351259884532401,-0.00065767896370604777,0.03118948123124126,0.03118948123124126,0.050000000000000003
40.100000000000001,0.17453289999999999,0.15511479089654789,0.019418109103452097,-0.0006731533219030717,0.031534868897707388,0.031534868897707388,0.050000000000000003
40.200000000000003,0.17453289999999999,0.15504641070238043,0.019486489297619564,-0.00068834130165104103,0.031876632727338303,0.031876632727338303,0.050000000000000003
40.300000000000004,0.17453289999999999,0.15497652797951772,0.019556372020482271,-0.0007032459003033512,0.032214798225942594,0.032214798225942594,0.050000000000000003
40.400000000000006,0.17453289999999999,0.15490517087628261,0.01962772912371738,-0.00071787009371290236,0.032549390810549625,0.032549390810549625,0.050000000000000003
40.500000000000007,0.17453289999999999,0.15483236724492047,0.01970053275507952,-0.00073221683629272664,0.032880435808348596,0.032880435808348596,0.050000000000000003
40.600000000000001,0.17453289999999999,0.15475814464374615,0.019774755356253837,-0.00074628906107674514,0.033207958455635248,0.033207958455635248,0.050000000000000003
40.700000000000003,0.17453289999999999,0.1546825303392852,0.019850369660714795,-0.00076008967978050492,0.033531983896763887,0.033531983896763887,0.050000000000000003
40.800000000000004,0.17453289999999999,0.15460555130840961,0.01992734869159038,-0.00077362158286187058,0.033852537183104048,0.033852537183104048,0.050000000000000003
40.900000000000006,0.17453289999999999,0.15452723424046852,0.020005665759531471,-0.00078688763958162291,0.034169643272000685,0.034169643272000685,0.050000000000000003
41.000000000000007,0.17453289999999999,0.15444760553941314,0.02008529446058685,-0.00079989069806383789,0.034483327025735935,0.034483327025735935,0.050000000000000003
41.100000000000001,0.17453289999999999,0.15436669132591674,0.020166208674083252,-0.00081263358535602764,0.03479361321049175,0.03479361321049175,0.050000000000000003
41.200000000000003,0.17453289999999999,0.1542845174394894,0.020248382560510592,-0.00082511910748891981,0.035100526495311146,0.035100526495311146,0.050000000000000003
41.300000000000004,0.17453289999999999,0.1542011094405879,0.020331790559412088,-0.00083735004953580444,0.035404091451056566,0.035404091451056566,0.050000000000000003
41.400000000000006,0.17453289999999999,0.1541164926127207,0.020416407387279289,-0.00084932917567135703,0.035704332549363713,0.035704332549363713,0.050000000000000003
41.500000000000007,0.17453289999999999,0.15403069196454799,0.020502208035451996,-0.00086105922922982919,0.036001274161588923,0.036001274161588923,0.050000000000000003
41.600000000000001,0.17453289999999999,0.15394373223197758,0.020589167768022415,-0.00087254293276250192,0.03629494055774745,0.03629494055774745,0.050000000000000003
41.700000000000003,0.17453289999999999,0.15385563788025625,0.020677262119743745,-0.00088378298809430988,0.036585355905441319,0.036585355905441319,0.050000000000000003
41.800000000000004,0.17453289999999999,0.15376643310605706,0.020766466893942931,-0.00089478207637944964,0.036872544268773025,0.036872544268773025,0.050000000000000003
41.900000000000006,0.17453289999999999,0.15367614183956282,0.020856758160437167,-0.0009055428581559009,0.037156529607243381,0.037156529607243381,0.050000000000000003
42.000000000000007,0.17453289999999999,0.15358478774654585,0.020948112253454138,-0.00091606797339870778,0.037437335774630875,0.037437335774630875,0.050000000000000003
42.100000000000001,0.17453289999999999,0.15349239423044478,0.021040505769555212,-0.00092636004157180707,0.037714986517847743,0.037714986517847743,0.050000000000000003
42.200000000000003,0.17453289999999999,0.15339898443443822,0.021133915565561767,-0.00093642166167830524,0.037989505475771262,0.037989505475771262,0.050000000000000003
42.300000000000004,0.17453289999999999,0.15330458124351615,0.021228318756483844,-0.00094625541230896238,0.038260916178045168,0.038260916178045168,0.050000000000000003
42.400000000000006,0.17453289999999999,0.15320920728654891,0.021323692713451081,-0.0009558638516887222,0.038529242043848083,0.038529242043848083,0.050000000000000003
42.500000000000007,0.17453289999999999,0.15311288493835515,0.021420015061644843,-0.00096524951772103374,0.038794506380623449,0.038794506380623449,0.050000000000000003
42.600000000000001,0.17453289999999999,0.15301563632176812,0.021517263678231868,-0.00097441492802972972,0.039056732382767002,0.039056732382767002,0.050000000000000003
42.700000000000003,0.17453289999999999,0.1529174833097022,0.02161541669029779,-0.00098336257999825667,0.039315943130266408,0.039315943130266408,0.050000000000000003
42.800000000000004,0.17453289999999999,0.15281844752721935,0.021714452472780643,-0.00099209495080584899,0.039572161587285923,0.039572161587285923,0.050000000000000003
42.900000000000006,0.17453289999999999,0.15271855035359674,0.021814349646403247,-0.0010006144974604985,0.039825410600692224,0.039825410600692224,0.050000000000000003
43.000000000000007,0.17453289999999999,0.15261781292439613,0.021915087075603856,-0.0010089236568281733,0.040075712898510973,0.040075712898510973,0.050000000000000003
43.100000000000001,0.17453289999999999,0.15251625613353625,0.022016643866463737,-0.0010170248456581213,0.04032309108830992,0.04032309108830992,0.050000000000000003
43.200000000000003,0.17453289999999999,0.1524139006353693,0.022118999364630687,-0.0010249204606036853,0.040567567655497024,0.040567567655497024,0.050000000000000003
43.300000000000004,0.17453289999999999,0.15231076684676212,0.022222133153237872,-0.001032612878238225,0.040809164961525923,0.040809164961525923,0.050000000000000003
43.400000000000006,0.17453289999999999,0.15220687494918408,0.022326025050815906,-0.001040104455065662,0.04104790524199782,0.04104790524199782,0.050000000000000003
43.500000000000007,0.17453289999999999,0.15210224489080301,0.022430655109196979,-0.0010473975275250907,0.041283810604648613,0.041283810604648613,0.050000000000000003
43.600000000000001,0.17453289999999999,0.15199689638859062,0.022536003611409366,-0.0010544944119888165,0.041516903027208063,0.041516903027208063,0.050000000000000003
43.700000000000003,0.17453289999999999,0.15189084893043955,0.022642051069560437,-0.0010613974047531918,0.04174720435511789,0.04174720435511789,0.050000000000000003
43.800000000000004,0.17453289999999999,0.15178412177729414,0.022748778222705851,-0.0010681087820214492,0.041974736299091937,0.041974736299091937,0.050000000000000003
43.900000000000006,0.17453289999999999,0.15167673396529716,0.022856166034702835,-0.0010746307998778252,0.04219952043250369,0.04219952043250369,0.050000000000000003
44.000000000000007,0.17453289999999999,0.15156870430795558,0.022964195692044415,-0.0010809656942519057,0.042421578188578717,0.042421578188578717,0.050000000000000003
44.100000000000001,0.17453289999999999,0.15146005139832808,0.023072848601671914,-0.0010871156808724225,0.042640930857375518,0.042640930857375518,0.050000000000000003
44.200000000000003,0.17453289999999999,0.15135079361123796,0.02318210638876203,-0.0010930829552091618,0.04285759958252694,0.04285759958252694,0.050000000000000003
44.300000000000004,0.17453289999999999,0.15124094910551564,0.023291950894484353,-0.0010988696924020037,0.043071605357720422,0.043071605357720422,0.050000000000000003
44.400000000000006,0.17453289999999999,0.15113053582627498,0.023402364173725015,-0.0011044780471756797,0.043282969022887252,0.043282969022887252,0.050000000000000003
44.500000000000007,0.17453289999999999,0.15101957150722814,0.023513328492771851,-0.0011099101537386628,0.043491711260067782,0.043491711260067782,0.050000000000000003
44.600000000000001,0.17453289999999999,0.15090807367304609,0.023624826326953896,-0.0011151681256648845,0.043697852588921816,0.043697852588921816,0.050000000000000003
44.700000000000003,0.17453289999999999,0.15079605964177017,0.023736840358229816,-0.0011202540557563262,0.043901413361843687,0.043901413361843687,0.050000000000000003
44.800000000000004,0.17453289999999999,0.1506835465272828,0.023849353472717189,-0.001125170015884633,0.044102413758640581,0.044102413758640581,0.050000000000000003
44.900000000000006,0.17453289999999999,0.15057055467436756,0.023962345325632434,-0.0011299192793865825,0.044300892354590921,0.044300892354590921,0.050000000000000003
45.000000000000007,0.17453289999999999,0.15045710422563147,0.024075795774368525,-0.0011345052121967945,0.044496889593910821,0.044496889593910821,0.050000000000000003
45.100000000000001,0.17453289999999999,0.15034321130912576,0.024189688690874234,-0.0011389298647895385,0.044690426257085927,0.044690426257085927,0.050000000000000003
45.200000000000003,0.17453289999999999,0.15022889184957686,0.024304008150423134,-0.001143195270411058,0.044881523017822181,0.044881523017822181,0.050000000000000003
45.300000000000004,0.17453289999999999,0.15011416157010024,0.02441873842989975,-0.0011473034451686414,0.045070200442935297,0.045070200442935297,0.050000000000000003
45.400000000000006,0.17453289999999999,0.14999903599390538,0.024533864006094613,-0.0011512563881197837,0.045256478992250722,0.045256478992250722,0.050000000000000003
45.500000000000007,0.17453289999999999,0.14988353044599187,0.024649369554008121,-0.001155056081361417,0.045440379018513624,0.045440379018513624,0.050000000000000003
45.600000000000001,0.17453289999999999,0.14976766005483655,0.024765239945163442,-0.0011587044901192108,0.04562192076730924,0.04562192076730924,0.050000000000000003
45.700000000000003,0.17453289999999999,0.14965143975407166,0.024881460245928327,-0.0011622035628369317,0.045801124376993102,0.045801124376993102,0.050000000000000003
45.800000000000004,0.17453289999999999,0.14953488428415415,0.024998015715845839,-0.0011655552312658474,0.045978009878631092,0.045978009878631092,0.050000000000000003
45.900000000000006,0.17453289999999999,0.14941800819402581,0.025114891805974177,-0.0011687614105541787,0.046152597195949392,0.046152597195949392,0.050000000000000003
46.000000000000007,0.17453289999999999,0.14930082584276488,0.025232074157235107,-0.0011718239993365825,0.046324906145293596,0.046324906145293596,0.050000000000000003
46.100000000000001,0.17453289999999999,0.14918335140122832,0.025349548598771671,-0.0011747448798236598,0.046494956435597548,0.046494956435597548,0.050000000000000003
46.200000000000003,0.17453289999999999,0.14906559885368523,0.025467301146314764,-0.0011775259178914619,0.046662767668361076,0.046662767668361076,0.050000000000000003
46.300000000000004,0.17453289999999999,0.14894758199944141,0.025585318000558577,-0.001180168963171081,0.046828359337638036,0.046828359337638036,0.050000000000000003
46.400000000000006,0.17453289999999999,0.14882931445445508,0.025703585545544916,-0.0011826758491382033,0.046991750830032576,0.046991750830032576,0.050000000000000003
46.500000000000007,0.17453289999999999,0.14871080965294289,0.025822090347057097,-0.0011850483932025204,0.047152961424702461,0.047152961424702461,0.050000000000000003
46.600000000000001,0.17453289999999999,0.14859208084897821,0.025940819151021782,-0.0011872883967973707,0.047312010293374451,0.047312010293374451,0.050000000000000003
46.700000000000003,0.17453289999999999,0.14847314111807963,0.026059758881920358,-0.0011893976454692354,0.047468916500366595,0.047468916500366595,0.050000000000000003
46.800000000000004,0.17453289999999999,0.14835400335879043,0.026178896641209565,-0.0011913779089671942,0.047623699002619063,0.047623699002619063,0.050000000000000003
46.900000000000006,0.17453289999999999,0.14823468029424969,0.026298219705750303,-0.001193230941332322,0.047776376649732097,0.047776376649732097,0.050000000000000003
47.000000000000007,0.17453289999999999,0.14811518447375402,0.026417715526245972,-0.0011949584809872492,0.047926968184016455,0.047926968184016455,0.050000000000000003
47.100000000000001,0.17453289999999999,0.14799552827431064,0.026537371725689346,-0.0011965622508254151,0.048075492240546816,0.048075492240546816,0.050000000000000003
47.200000000000003,0.17453289999999999,0.14787572390218082,0.026657176097819174,-0.0011980439583002156,0.04822196734722306,0.04822196734722306,0.050000000000000003
47.300000000000004,0.17453289999999999,0.1477557833944157,0.026777116605584295,-0.0011994052955147038,0.048366411924848959,0.048366411924848959,0.050000000000000003
47.400000000000006,0.17453289999999999,0.14763571862038197,0.026897181379618024,-0.0012006479393103658,0.04850884428720461,0.04850884428720461,0.050000000000000003
47.500000000000007,0.17453289999999999,0.14751554128327926,0.02701735871672073,-0.0012017735513563754,0.048649282641135487,0.048649282641135487,0.050000000000000003
47.600000000000001,0.17453289999999999,0.14739526292164828,0.027137637078351706,-0.0012027837782385377,0.048787745086645386,0.048787745086645386,0.050000000000000003
47.700000000000003,0.17453289999999999,0.14727489491087042,0.027258005089129567,-0.0012036802515484799,0.048924249617002202,0.048924249617002202,0.050000000000000003
47.800000000000004,0.17453289999999999,0.14715444846465842,0.027378451535341575,-0.0012044645879722357,0.049058814118841818,0.049058814118841818,0.050000000000000003
47.900000000000006,0.17453289999999999,0.14703393463653772,0.027498965363462274,-0.0012051383893791397,0.049191456372286793,0.049191456372286793,0.050000000000000003
48.000000000000007,0.17453289999999999,0.14691336432131949,0.027619535678680501,-0.0012057032429105368,0.049322194051070162,0.049322194051070162,0.050000000000000003
48.100000000000001,0.17453289999999999,0.14679274825656458,0.027740151743435415,-0.0012061607210681446,0.049451044722662013,0.049451044722662013,0.050000000000000003
48.200000000000003,0.17453289999999999,0.14667209702403861,0.027860802975961385,-0.0012065123818026835,0.049578025848409688,0.049578025848409688,0.050000000000000003
48.300000000000004,0.17453289999999999,0.14655142105115795,0.027981478948842037,-0.0012067597686021088,0.049703154783679995,0.049703154783679995,0.050000000000000003
48.400000000000006,0.17453289999999999,0.14643073061242792,0.028102169387572068,-0.0012069044105797869,0.049826448778008237,0.049826448778008237,0.050000000000000003
48.500000000000007,0.17453289999999999,0.14631003583087052,0.028222864169129475,-0.0012069478225626108,0.049947924975256471,0.049947924975256471,0.050000000000000003
48.600000000000001,0.17453289999999999,0.14618934667944489,0.028343553320555104,-0.0012068915051788758,0.050067600413774865,0.050067600413774865,0.050000000000000003
48.700000000000003,0.17453289999999999,0.14606867298245835,0.028464227017541643,-0.0012067369449460211,0.050185492026570022,0.050185492026570022,0.050000000000000003
48.800000000000004,0.17453289999999999,0.14594802441696847,0.028584875583031522,-0.0012064856143584751,0.050301616641484075,0.050301616641484075,0.050000000000000003
48.900000000000006,0.17453289999999999,0.14582741051417678,0.028705489485823216,-0.0012061389719748459,0.050415990981370444,0.050415990981370444,0.050000000000000003
49.000000000000007,0.17453289999999999,0.1457068406608136,0.028826059339186388,-0.0012056984625055482,0.050528631664286255,0.050528631664286255,0.050000000000000003
49.100000000000001,0.17453289999999999,0.14558632410051423,0.028946575899485766,-0.0012051655168997474,0.05063955520368122,0.05063955520368122,0.050000000000000003
49.200000000000003,0.17453289999999999,0.14546586993518612,0.02906703006481387,-0.001204541552432442,0.050748778008597825,0.050748778008597825,0.050000000000000003
49.300000000000004,0.17453289999999999,0.14534548712636783,0.029187412873632163,-0.0012038279727913735,0.050856316383876887,0.050856316383876887,0.050000000000000003
49.400000000000006,0.17453289999999999,0.14522518449657906,0.029307715503420928,-0.0012030261681635545,0.050962186530364911,0.050962186530364911,0.050000000000000003
49.500000000000007,0.17453289999999999,0.14510497073066222,0.029427929269337766,-0.0012021375153218265,0.051066404545130645,0.051066404545130645,0.050000000000000003
49.600000000000001,0.17453289999999999,0.14498485437711475,0.029548045622885238,-0.0012011633777111981,0.051168986421686803,0.051168986421686803,0.050000000000000003
49.700000000000003,0.17453289999999999,0.14486484384941375,0.029668056150586236,-0.0012001051055348798,0.051269948050214072,0.051269948050214072,0.050000000000000003
49.800000000000004,0.17453289999999999,0.14474494742733132,0.029787952572668669,-0.001198964035840195,0.051369305217792177,0.051369305217792177,0.050000000000000003
49.900000000000006,0.17453289999999999,0.1446251732582417,0.029907726741758289,-0.0011977414926043393,0.051467073608636393,0.051467073608636393,0.050000000000000003
50,0.17453289999999999,0.14450552935841982,0.030027370641580176,-0.001196438786819938,0.051563268804339063,0.051563268804339063,0
50.100000000000001,0.17453289999999999,0.14438846095303759,0.030144439046962401,-0.0011537968195936322,0.050912781799647783,0.050912781799647783,0
50.200000000000003,0.17453289999999999,0.14427563179739605,0.030257268202603937,-0.001111695143474319,0.050267780785141679,0.050267780785141679,0
50.300000000000004,0.17453289999999999,0.1441669879621657,0.030365912037834286,-0.0010701291869701598,0.049628237403297165,0.049628237403297165,0
50.400000000000006,0.17453289999999999,0.14406247597534649,0.030470424024653497,-0.0010290944022847736,0.04899412326577942,0.04899412326577942,0
50.500000000000007,0.17453289999999999,0.1439620428199026,0.030570857180097388,-0.00098858626534338166,0.048365409956278263,0.048365409956278263,0
50.600000000000001,0.17453289999999999,0.14386563593139542,0.030667264068604566,-0.00094860027581673617,0.047742069033305815,0.047742069033305815,0
50.700000000000003,0.17453289999999999,0.14377320319561396,0.030759696804386033,-0.00090913195714269516,0.047124072032954545,0.047124072032954545,0
50.800000000000004,0.17453289999999999,0.14368469294620337,0.030848207053796622,-0.00087017685654549595,0.046511390471615552,0.046511390471615552,0
50.900000000000006,0.17453289999999999,0.14360005396229128,0.030932846037708711,-0.00083173054505290074,0.045903995848660922,0.045903995848660922,0
51.000000000000007,0.17453289999999999,0.1435192354661132,0.031013664533886792,-0.00079378861751105089,0.045301859649085709,0.045301859649085709,0
51.100000000000001,0.17453289999999999,0.14344218712063561,0.031090712879364379,-0.00075634669259719853,0.044704953346113949,0.044704953346113949,0
51.200000000000003,0.17453289999999999,0.14336885902717891,0.031164040972821078,-0.00071940041283035836,0.044113248403767527,0.044113248403767527,0
